data;arquivo;ccos;ceuc;cman
10/06/2021 08:51;C26_Extrato_2_Perm_14.txt;0.857447874546051;15.052568817138672;717.3609619140625
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_15.txt;0.8653999209403992;14.841220092773437;709.7323608398438
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_16.txt;0.8570133447647095;15.12031192779541;717.53779296875
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_17.txt;0.8856302738189697;13.621721839904785;655.0826904296875
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_18.txt;0.8783826708793641;14.05986270904541;679.284033203125
10/06/2021 08:51;C26_Extrato_2.txt;0.8709269523620605;14.369250869750976;688.416650390625
10/06/2021 08:51;C26_Extrato_2_Perm_19.txt;0.8828637003898621;13.666383743286133;656.8217651367188
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_0.txt;0.8469605247179667;16.071459134419758;781.9212036132812
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_1.txt;0.8593640923500061;15.36769167582194;755.4502258300781
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_2.txt;0.8312020202477773;16.784651120503742;816.0081481933594
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_3.txt;0.8512226144472758;16.08393208185832;788.8831176757812
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_4.txt;0.8444536626338959;16.21292193730672;785.7901611328125
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_5.txt;0.8213688135147095;17.804288387298584;856.1219278971354
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_6.txt;0.8289656937122345;17.13554271062215;837.2147216796875
