data;arquivo;ccos;ceuc;cman
11/06/2021 01:58;C50_Extrato_3_Perm_16.txt;0.7945955736296517;32.57753535679409;1378.1174142020088
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_17.txt;0.8260646547589984;30.26115471976144;1260.4583391462054
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_18.txt;0.8068653345108032;31.496162142072404;1318.3814697265625
11/06/2021 01:58;C50_Extrato_3.txt;0.8195057170731681;30.268837520054408;1268.5401960100446
11/06/2021 01:58;C50_Extrato_3_Perm_19.txt;0.7911882485662188;32.51388195582798;1365.771275111607
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_0.txt;0.7827425201733907;32.586021423339844;1390.629862467448
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_1.txt;0.7509297728538513;34.832496325174965;1469.099629720052
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_2.txt;0.7753191391626993;33.46306832631429;1417.5291137695312
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_3.txt;0.7735457917054495;33.94719155629476;1441.9536539713542
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_4.txt;0.7762864331404368;32.99751377105713;1401.986083984375
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_5.txt;0.7609984576702118;34.26441669464111;1450.3021850585938
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_6.txt;0.7717605928579966;34.45509878794352;1460.5731201171875
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_7.txt;0.7642707427342733;33.49871857961019;1418.6769612630208
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_8.txt;0.7941714326540629;32.675377209981285;1376.6056518554688
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_9.txt;0.767658124367396;34.60191504160563;1459.0638834635417
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_10.txt;0.7705346643924713;33.70951588948568;1441.3722330729167
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_11.txt;0.7715303699175516;33.824920972188316;1430.3638305664062
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_12.txt;0.7755831678708395;33.208614667256676;1396.8336791992188
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_13.txt;0.7710686028003693;32.96704514821371;1397.1961263020833
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_14.txt;0.7609518965085348;34.327427546183266;1451.804423014323
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_15.txt;0.7718430856863657;34.114091555277504;1437.8881429036458
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_16.txt;0.7768214146296183;33.199494043986;1405.0652262369792
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_17.txt;0.7482552727063497;34.7796885172526;1484.375508626302
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_18.txt;0.7528179387251536;34.30777359008789;1461.9829915364583
11/06/2021 01:58;C48_Extrato_1.txt;0.7594917913277944;34.33513037363688;1454.0058186848958
11/06/2021 01:58;C48_Extrato_1_Perm_19.txt;0.776682456334432;33.19463793436686;1401.9170735677083
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_0.txt;0.7518389821052551;37.47060203552246;1575.1905212402344
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_1.txt;0.6871713548898697;41.422956466674805;1777.8184814453125
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_2.txt;0.7841405719518661;33.714388847351074;1399.7984924316406
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_3.txt;0.7190692871809006;36.617894649505615;1535.4562377929688
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_4.txt;0.8083321452140808;31.203552722930908;1291.4942932128906
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_5.txt;0.6868202090263367;41.259414196014404;1761.5939025878906
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_6.txt;0.7128699719905853;37.86208629608154;1604.9217529296875
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_7.txt;0.683581531047821;41.464919090270996;1767.4500122070312
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_8.txt;0.7042331248521805;38.76534128189087;1636.6698608398438
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_9.txt;0.70463427901268;38.85152864456177;1644.2837219238281
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_10.txt;0.7551036328077316;37.06996393203735;1565.3459777832031
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
