data;arquivo;ccos;ceuc;cman
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_9.txt;0.45791004598140717;45.92918300628662;2207.8373107910156
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_10.txt;0.46683497726917267;45.8872127532959;2199.888702392578
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_11.txt;0.4670662507414818;44.54238414764404;2122.95556640625
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_12.txt;0.4736475348472595;45.40934753417969;2193.67138671875
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_13.txt;0.5811577811837196;39.97053623199463;1913.2817077636719
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_14.txt;0.4549008756875992;45.56997299194336;2184.1398010253906
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_15.txt;0.5027419775724411;44.255327224731445;2116.2350463867188
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_16.txt;0.5812147408723831;39.632920265197754;1891.3164672851562
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_17.txt;0.3565213456749916;49.90948486328125;2389.2992553710938
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_18.txt;0.549837701022625;42.44606590270996;2056.444305419922
15/06/2021 11:00;Documento_79718.txt;0.5367352515459061;42.75731658935547;2073.3882446289062
15/06/2021 11:00;Documento_79718_Perm_19.txt;0.4950355216860771;43.785879135131836;2118.8834838867188
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_0.txt;0.465602308511734;48.93090744018555;2396.5041015625
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_1.txt;0.5449428021907806;47.31241226196289;2315.64345703125
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_2.txt;0.5430465877056122;47.22563095092774;2274.0780517578123
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_3.txt;0.5244218647480011;44.298458099365234;2125.23583984375
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_4.txt;0.5051328659057617;48.71499862670898;2377.438525390625
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_5.txt;0.5001453399658203;50.114402770996094;2459.27587890625
