data;arquivo;ccos;ceuc;cman
11/06/2021 21:28;Documento_89396_Perm_9.txt;0.7328571677207947;24.910208384195965;1208.3120524088542
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_10.txt;0.7096994916598002;26.673010508219402;1292.5447998046875
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_11.txt;0.7348103920618693;26.00701904296875;1271.8323974609375
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_12.txt;0.7508623997370402;24.81041081746419;1191.0897623697917
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_13.txt;0.7451876401901245;25.054218928019207;1207.6137084960938
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_14.txt;0.7570289770762125;24.299969991048176;1176.774190266927
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_15.txt;0.7284062703450521;26.028473536173504;1264.4483032226562
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_16.txt;0.7110851208368937;26.22614034016927;1263.23486328125
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_17.txt;0.6710218985875448;28.32179133097331;1357.2941487630208
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_18.txt;0.6697213451067606;28.14952786763509;1359.6341959635417
11/06/2021 21:28;Documento_89396.txt;0.7575840950012207;23.536605834960938;1134.6531372070312
11/06/2021 21:28;Documento_89396_Perm_19.txt;0.719226618607839;26.810524622599285;1270.0983072916667
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_0.txt;0.8029143333435058;20.562919998168944;976.8801147460938
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_1.txt;0.7911816358566284;20.38901252746582;994.482763671875
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_2.txt;0.7608621835708618;21.911388778686522;1035.4582763671874
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_3.txt;0.7583178043365478;21.620965576171876;1041.6474609375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_4.txt;0.8050403952598572;19.91238479614258;934.5760498046875
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_5.txt;0.7372599363327026;24.17505989074707;1129.9835693359375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_6.txt;0.7692241668701172;21.454396438598632;1011.3066528320312
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_7.txt;0.7998240351676941;20.154558753967287;977.364306640625
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_8.txt;0.7575236797332764;23.040150451660157;1095.991943359375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_9.txt;0.7673879981040954;21.787254333496094;1038.8978515625
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_10.txt;0.7602960944175721;22.5026912689209;1086.3019287109375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_11.txt;0.7562994837760926;22.490676498413087;1044.1257568359374
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_12.txt;0.7622969508171081;21.96318874359131;999.1123046875
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_13.txt;0.7827201008796691;20.7153018951416;993.4279052734375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_14.txt;0.7311378836631774;24.194039154052735;1132.6614013671874
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_15.txt;0.7237565636634826;23.828268432617186;1133.4509765625
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_16.txt;0.7632681012153626;21.94798011779785;1064.37236328125
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_17.txt;0.7789864420890809;20.732129859924317;1000.2769287109375
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_18.txt;0.7804157495498657;21.413170623779298;1010.8789184570312
11/06/2021 21:28;Documento_31772.txt;0.7814581632614136;20.999031257629394;963.5136474609375
11/06/2021 21:28;Documento_31772_Perm_19.txt;0.7836729407310485;20.445563125610352;958.268896484375
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_0.txt;0.7337268739938736;24.027504444122314;1139.8316955566406
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_1.txt;0.7085971087217331;24.58082103729248;1155.4122924804688
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_2.txt;0.7037940174341202;24.63611888885498;1148.5064697265625
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_3.txt;0.690987691283226;25.87109375;1199.572998046875
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_4.txt;0.6794176995754242;26.270867347717285;1188.6636962890625
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_5.txt;0.7441854625940323;23.598421096801758;1112.2380676269531
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_6.txt;0.6985798925161362;24.981010913848877;1171.8673095703125
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_7.txt;0.7043862491846085;24.69878053665161;1164.4107513427734
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_8.txt;0.7252311557531357;24.632160186767578;1151.5054016113281
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_9.txt;0.7113150805234909;24.32372522354126;1161.1841430664062
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_10.txt;0.711842730641365;24.327390670776367;1150.7274322509766
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_11.txt;0.7479580491781235;23.033828735351562;1099.9131774902344
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_12.txt;0.7450283318758011;23.19382095336914;1096.2495727539062
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_13.txt;0.6900515705347061;25.099849224090576;1186.4380493164062
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_14.txt;0.7084512263536453;24.62369966506958;1137.462890625
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_15.txt;0.7202295809984207;23.84523630142212;1080.4089050292969
